-0.054734152,0.163891152,-0.003781313,0.045290112,0.172833285,0.073872762,-0.001928826,0.026217333,-0.013300928,0.231546258,-0.051383827,0.013612144,0.006624451,0.074647235,0.226571724,0.026666156,0.128342429,0.027771074,0.354326477,0.06961297,0.025804597,-0.023657674,0.476501705,0.034643343,0.017363449,0.225574127,0.042658153,0.204450382,0.141763618,-0.093955779,0.137650995,0.092331824,-0.049707856,0.116680694,0.069418161,0.083990739,0.268942591,0.106898393,-0.083614343,0.107556757,-0.014361917,0.127519526,-0.021333626,0.10056474,0.107097124,0.054883024,0.030491327,0.16319639,0.409343624,0.030051151,0.087852975,-0.047526361,0.138587425,0.370979523,-0.085629664,0.049260549,0.323481609,-0.001801844,0.197130888,0.033509884,0.019476056,0.16815189,-0.014862764,0.571100501,0.065468715,-0.016339821,0.38970443,0.467859585,0.219437527,0.024044177,0.247477113,0.056687855,0.008204263,0.051514522,0.081434362,0.031558419,0.021923639,0.075807294,0.378447973,0.277170213,0.10827033,0.098982688,0.048737367,0.225630911,0.051857008,0.075678953,-0.138515894,-0.084123596,0.046737226,-0.017007212,0.038232056,0.055267398,0.0364035,0.196572106,-0.10768529,0.081221143,0.247802691,0.296744156,0,0.210536054,-0.058281652,0.266345891,0.013965714,0.084709956,0.313049625,0.018336972,0.250200507,-0.015751986,0.454139591,0.003773327,0.085329891,0.158114441,0.170296084,0.378494999,0.052782096,-0.017312653,0.050747482,0.015641262,0.244567444,-0.062216032,-0.015604992,0.10318996,-0.031072305,0.369472577,0.090263883,0.20127719,0.034897948,0.041598169
0.144344192,0.302809467,0.084267308,0.347560675,-0.029901074,0.24812249,0.071362555,0.147048415,0.184487813,0.570703545,0.028336644,-0.064443115,0.073275999,0.449059371,0.137129358,0.166911372,0.08230342,0.075427702,0.285403926,0.061723147,0.249219346,0.045822346,0.126911621,0.198293924,0.047153664,0.259303765,0.054897824,0.02040244,0.223010596,0.25234064,0.046316281,0.414551038,0.150624603,0.115624954,0.44823852,0.108269095,0.159826585,0.118217946,0.006797677,0.19737949,-0.024298067,0.17051683,0.121523568,0.227861048,-0.025050458,0.027660851,-0.018971761,0.079827577,0.191528432,0.044023962,0.123084445,0.207058579,0.287693259,0.227813175,0.113727105,0.099484938,0.120508996,0.257517989,0.20755459,0.128497988,0.112691109,0.113411215,0.236709236,0.289508252,0.048555243,0.131178669,0.324478588,0.212680563,0.430327692,0.087018793,0.369966564,-0.001853799,0.06647604,0.024308248,0.150288226,0.173077533,-0.025998155,0.140633193,0.444287495,0.226193853,0.096509201,-0.056322145,0.102129452,0.138281777,-0.000228932,0.096681555,0.059586478,-0.072957464,0.003301547,0.22987325,-0.067467145,0.083196275,0.333566634,0.557446558,-0.021521263,0.058330855,0.213869462,0.431625363,0.210536054,0,0.172851748,0.061250343,0.067994801,0.139941851,0.173874908,0.087153441,0.476757421,0.034598408,0.155507189,0.178673437,0.015432188,0.033236458,-0.012264622,0.09110297,0.058196176,0.064477922,0.53669623,0.117379696,0.001563012,0.024604143,0.140519555,0.127275327,0.238327321,0.348312366,0.055681151,0.16139184,0.156211033,0.116611026
0.661564969,0.314735299,-0.017910483,0.364324492,0.12994255,0.246822083,0.440497844,0.044052857,0.548386901,0.282192618,0.014433039,-0.059135265,0.001683493,0.427544616,-0.017827742,0.071753099,-0.013910159,0.15736145,0.163714717,0.228890933,0.390225348,0.00390881,-0.146434288,0.304649762,0.041837244,0.091962554,-0.080082274,0.075974555,0.257712007,0.623841599,-0.039932646,0.472148276,0.290693687,0.067772065,0.443952016,0.27273896,-0.017459945,0.061268264,0.02856093,0.46041767,-0.091559768,0.437556929,0.273817592,0.396520106,-0.152832841,0.239438657,-0.027961361,0.067910001,-0.13749499,0.117176293,0.299161274,0.319670074,0.202926426,-0.141483154,0.092072889,0.38583049,0.002961737,0.454102875,0.248997961,0.20987184,0.139542398,0.103810012,0.477210535,-0.060658162,0.022172244,0.06803294,-0.11144584,-0.097053674,0.242988174,0.228382018,0.059883612,-0.077158396,0.096067281,0.208700436,-0.067247604,0.272027863,0.13435775,-0.104005545,0.251873908,0.245507625,0.269895835,0.024819934,0.153482477,0.312987018,-0.128829412,0.164961212,0.05833408,-0.009541755,0.091681841,0.424191968,-0.066596798,0.181599966,0.373287325,0.098252408,-0.16627127,0.08315713,-0.04826835,0.128719936,-0.058281652,0.172851748,0,0.058894228,-0.069732198,0.250955194,0.173752257,0.568487306,0.164747151,0.050927995,-0.249329182,0.421101425,-0.083473641,0.147009547,-0.018392416,-0.035848503,0.06780357,0.153264213,0.34987837,0.284125438,0.073736516,-0.002643643,0.288930403,0.087849686,0.366943627,0.049080942,0.231270888,0.094809915,0.041457934,0.053530939
0.227971687,0.281207272,0.033371011,0.035051471,0.397356665,0.144803275,0.038459884,0.123735132,0.218189826,0.032859601,0.000663497,0.102216355,-0.043830158,0.062695232,0.221963237,0.033659249,0.110139921,0.401924666,0.422710465,0.100239559,-0.03014849,0.053278061,0.387564049,-0.064547264,0.033125134,0.098699656,0.049411403,0.204322637,0.070734042,-0.020834327,0.171642572,0.126581853,-0.075534456,0.135869855,-0.054627882,0.394082526,0.248413752,0.468657143,0.063452478,0.278065801,0.079937179,0.111300696,0.472922411,-0.065657017,0.000912804,0.132065538,0.101858557,0.230232271,0.369688017,0.057705909,0.29446606,-0.018543387,0.200215809,0.303407442,-0.043023873,0.212382446,0.253425779,0.097989032,0.344972119,0.460134878,-0.068975305,0.239145207,0.03385951,0.260265764,0.155422781,-0.053132352,0.288672758,0.374060942,0.127850763,0.130127101,0.3106541,0.092295849,0.072932579,0.314972204,0.008878703,0.186071239,0.199346051,0.035994412,0.101649355,0.086290649,0.192666299,0.103509906,0.420831401,0.407997185,0.059465472,0.053168229,-0.137872445,0.043883591,0.317991227,0.125568364,0.091859198,0.102860314,0.20066049,0.24069277,0.013497593,0.089484913,0.153290754,0.271915999,0.266345891,0.061250343,0.058894228,0,0.007246743,0.2306133,0.357344563,0.087367895,0.105147366,0.091314397,0.405224323,-0.077105262,0.001877914,0.329088074,0.199676638,0.301707048,0.14087238,0.069887071,0.013084304,0.009721175,0.528464982,0.087686258,-0.029846398,0.00542802,0.049644188,0.368387263,0.201027121,0.102608031,0.143293782,0.05498957
-0.079322531,0.084572445,0.591037342,0.120435294,0.089732848,-0.099955187,-0.019467642,0.343975666,-0.045854292,0.141571468,-0.167655938,0.544744777,0.664924714,0.04986176,0.040215231,0.366555182,0.404505214,0.015675235,-0.017576981,0.211229247,0.079953848,0.100611392,0.082523997,0.208227895,0.70797825,0.207845817,0.162358555,0.282534465,0.102182837,0.094403377,0.133556387,0.029575921,0.058565018,0.333995168,0.083160734,0.000339005,0.128697611,0.037877234,0.566561436,-0.054187578,0.502262618,0.005395251,0.037500027,-0.012181504,0.396688143,0.076409694,0.506682968,0.075380047,-0.020548993,0.312547833,0.292887481,0.049826037,0.128171248,0.108091242,0.145118937,-0.030953389,0.186615418,0.068374277,0.064338155,0.165685027,0.269845441,0.085019874,0.009280178,0.015449168,0.382815512,0.492132008,0.052752363,0.21978228,-0.033135563,0.275038385,0.047647246,0.71012922,0.263644631,0.124767939,0.549259573,-0.033382638,0.232520667,0.677003447,0.111019992,0.078519616,-0.000750624,0.180141562,0.132019626,0.076180946,0.419956343,0.294140181,-0.031220506,0.656089043,0.190940116,0.099321791,0.367119064,0.231417275,0.026768093,-0.065237906,0.214209667,0.25499007,0.143724261,0.056633815,0.013965714,0.067994801,-0.069732198,0.007246743,0,0.140792373,0.08770377,0.143686391,0.034664053,0.58744832,-0.025246138,0.031414077,0.379214047,0.07147809,0.138192864,0.140189272,0.189764794,0.469318339,0.134094485,0.059419152,0.021920913,0.463882586,0.164432984,0.268209931,0.002568718,0.044486705,0.235813949,0.314173459,-0.16537166,0.485469564
0.384012965,0.493136469,0.346052249,0.43850309,0.185585408,0.091525876,0.127901904,0.125161497,0.319239858,0.071597516,0.011704751,0.143102501,0.299707427,0.331053265,0.205185816,0.243174676,0.147835413,0.233026909,0.234763123,0.138618586,0.137283907,0.145320478,0.105893918,0.015433673,0.246076351,0.406547799,0.058332421,0.173109028,0.333432732,0.186398283,0.072457358,0.337442284,-0.092416479,0.319488523,0.144743142,0.378400658,0.143038801,0.135083953,0.283436659,0.374735113,0.226344689,0.121536187,0.196314902,-0.046849395,-0.050400501,0.431403533,0.169808702,0.311725554,0.050102927,0.329765098,0.367451497,-0.029966966,0.700676947,0.088796857,0.139746565,0.344867043,0.085727279,0.449960809,0.145620314,0.238746782,0.082124536,0.259746453,0.118553599,0.133814168,0.256312305,0.21465739,0.236642243,0.320366699,0.134100617,0.160666893,0.266453396,0.101945041,0.372282363,0.230736186,0.06159197,0.533146521,0.380039436,0.173578589,0.331025649,0.09155993,0.336226121,0.084393315,0.467406019,0.280611117,0.042419074,0.208664944,0.07951905,0.209659973,0.251268367,0.283974976,0.059212852,0.341796651,0.3223878,0.252083573,0.066219866,0.071429948,0.077683277,0.155659219,0.084709956,0.139941851,0.250955194,0.2306133,0.140792373,0,0.375808389,0.422249838,0.19909415,0.265921111,0.038260316,-0.040347949,0.018416023,0.355301777,0.052038186,0.365736643,0.129527741,0.169358147,0.066298942,0.057168979,0.226847424,0.29626468,0.193595304,0.24036953,0.425912875,0.233867403,0.245531667,0.44108838,0.267133186,0.390541154
0.272633998,0.563402754,0.224001072,0.224438644,0.269041534,0.300589582,0.279902445,0.167176866,0.276938904,0.287383741,-0.046222594,0.153817725,0.132648942,0.347179299,0.312380982,0.191989495,0.351403513,0.226578609,0.540442993,0.040904364,0.16319739,0.076914121,0.274510854,0.073025608,0.050256054,0.148670233,0.036475546,0.151766458,0.283550461,0.117287423,0.069031795,0.282259704,0.068735891,0.105348681,0.211751131,0.367538662,0.347859731,0.356333364,0.17997785,0.346532406,0.130070956,0.025822812,0.290612875,0.173552501,0.118276914,0.352608329,0.107254231,0.344780255,0.201050049,0.378792141,0.319902966,0.052899983,0.334051224,0.292718096,0.033090415,0.44959018,0.075637894,0.225121242,0.580985054,0.24431327,0.233783959,0.446745913,0.355833318,0.381041236,0.089868769,0.042138806,0.30740744,0.422921187,0.354658982,0.032714996,0.292326559,0.171938105,0.19521564,0.180777496,0.188260489,0.350190952,0.309664214,0.178972891,0.266245051,0.057641028,0.378986317,0.069556653,0.358164315,0.491346362,0.17567093,0.109629633,-0.1042565,-0.016054841,0.357391586,0.182079412,0.111751144,0.495994924,0.236351383,0.19836065,-0.172840692,0.128362459,0.158569749,0.239477239,0.313049625,0.173874908,0.173752257,0.357344563,0.08770377,0.375808389,0,0.236605159,0.213845628,0.009358862,0.14725891,-0.035740613,0.139234267,0.420519584,0.095795559,0.434423469,0.082857676,0.062132243,0.18317836,0.201244203,0.333272331,0.054852934,0.263155193,0.128144581,0.150356312,0.355031143,0.198103789,0.140286213,0.17442487,0.069595494
0.299710199,0.308518865,0.187169593,0.501173494,0.248159273,0.12755799,0.14437001,0.133967334,0.249556164,0.130366235,-0.008570536,0.162256014,0.167162456,0.357723018,0.086922328,0.116806588,0.194052674,0.171365015,0.183738653,0.425581125,0.396268188,0.071561795,-0.019648336,0.159572668,0.118930323,0.231984329,0.003366385,0.227650354,0.406620489,0.589847834,-0.028914389,0.29478088,0.04682512,0.06739089,0.16342751,0.255062982,-0.011995687,-0.008602138,0.228542066,0.428326614,0.092058933,0.08719451,0.061349014,0.146461445,-0.005781638,0.314365586,0.158311916,0.018418147,-0.108719126,0.238480148,0.463257618,0.111298671,0.378844247,-0.066262909,0.083810891,0.270383062,-0.00499051,0.340538748,0.345156948,0.194015199,0.165695727,0.081539303,0.293686198,0.066884195,0.013574552,0.112261784,0.116522577,0.120458321,0.173240346,0.307832828,0.105460956,0.146065255,0.19094612,0.238259747,0.177900954,0.093115154,0.266034654,0.13301274,0.161610152,0.012954405,0.488016094,0.118651232,0.117314173,0.322809629,0.055741623,0.185115666,-0.038190551,0.144327567,0.12051034,0.131545838,0.083000353,0.295538071,0.575639107,0.087819658,-0.083912073,0.098960483,0.042496031,0.124505271,0.018336972,0.087153441,0.568487306,0.087367895,0.143686391,0.422249838,0.236605159,0,0.183278882,0.110399027,-0.073244403,0.113676083,0.08131736,0.247337782,-0.02455683,0.189301757,0.097510309,0.257640902,0.178576136,0.28007034,0.133020616,0.129264048,0.233205646,0.063302017,0.128750982,0.089147855,0.374229807,0.254742628,0.040901394,0.198703801
0.19841718,0.415784752,0.036970146,0.375448593,0.06362206,0.221340482,-0.047971471,0.047001289,0.131997085,0.423704675,-0.193919925,0.056793335,-0.046742507,0.438458173,0.154480002,0.102433256,0.114090479,0.062513839,0.463448363,0.117241092,0.173300478,0.039577158,0.166549909,-0.083199986,0.041661702,0.187171452,0.020010842,0.122826853,0.336397986,0.11622607,0.054155947,0.468592231,-0.055524148,0.004354264,0.247312394,0.24967697,0.299181736,0.108552474,0.012220113,0.43189105,0.012256316,0.200655942,0.137197022,0.109218566,-0.0719562,-0.130654177,0.106350232,0.091141447,0.445997474,-0.028070603,0.19482941,0.025962039,0.324861811,0.304247859,-0.097487496,0.08949509,0.120846793,0.222263624,0.209624485,0.063843866,0.015862798,0.134646957,0.143032178,0.506358191,0.023489531,-0.02809556,0.616171533,0.289179138,0.515765379,0.051755899,0.392614148,0.026732251,-0.081057292,0.098313425,0.094469771,0.249553303,-0.034532689,0.069836297,0.672078828,0.344313533,0.091578237,0.044834189,0.278698597,0.227034082,-0.011962918,-0.053103384,0.000168441,-0.071174354,-0.021561218,0.146071588,-0.004926115,0.073855723,0.379651279,0.390431311,-0.058776963,0.213445433,0.294900641,0.418053558,0.250200507,0.476757421,0.164747151,0.105147366,0.034664053,0.19909415,0.213845628,0.183278882,0,0.039116338,0.198444557,0.063485212,0.026022306,-0.008002693,0.116032889,0.20182263,0.075404886,0.029711693,0.329832642,0.115978318,0.119729049,0.024689224,-0.004403667,0.134286359,0.226603593,0.296016593,0.039567872,0.19406116,0.022359535,0.082794362
0.090985742,0.089023664,0.441847487,0.155188535,0.039377531,-0.121211641,0.136026326,0.218174529,0.030622275,-0.062038373,-0.314764101,0.428199533,0.543459827,0.027647802,0.024785921,0.457451092,0.306339187,0.044068189,-0.082603295,0.139137577,0.092548267,0.045991552,0.075695128,0.200706508,0.753568726,0.362368214,0.197896766,0.293002464,0.175984738,0.200025085,0.30372457,0.100150896,0.12232186,0.735591272,0.073108119,0.098078963,0.277743978,0.223144585,0.584044691,-0.007435931,0.425234775,0.20519928,0.146023714,0.076302785,0.194960793,0.187414104,0.498554452,0.250494782,0.007685611,0.30183177,0.320807708,0.109290771,0.185852746,0.231721976,0.198811687,0.127197875,0.291068681,0.06509924,0.040359073,0.277842016,0.146482478,0.072525975,0.002958833,-0.022772805,0.563974416,0.443706821,0.050615141,0.231749774,-0.156905781,0.338909684,0.158601303,0.423301894,0.2923885,0.211806193,0.202558841,0.133030842,0.352862565,0.472161705,0.201689784,0.246015832,0.028362945,0.267849922,0.304882832,0.017839778,0.254328074,0.400185474,-0.015649099,0.656258967,0.362436495,0.191697292,0.331572658,0.273089218,0.148815374,0.026260037,0.370236597,0.441025808,0.170729067,0.098538168,-0.015751986,0.034598408,0.050927995,0.091314397,0.58744832,0.265921111,0.009358862,0.110399027,0.039116338,0,-0.06277007,0.076937298,0.142095522,0.121552234,0.238937655,0.191736963,0.311045727,0.557170586,0.142454416,-0.049349111,0.061720979,0.642392371,0.214316641,0.424824916,0.133014583,0.170173146,0.365211735,0.464972005,-0.001889064,0.609768534
-0.114872958,0.01758123,0.072925911,-0.052536467,0.167811167,0.065698164,-0.143952257,0.216151459,-0.081407539,0.100253908,-0.013157089,0.095723497,-0.021585777,-0.055544839,0.350376532,-0.099677961,0.113286612,0.204328475,0.309549889,0.004455609,-0.129439734,0.079940344,0.622006862,-0.091192105,-0.087281746,0.043860456,0.084084712,0.12035352,-0.028324587,-0.199332707,0.157633709,0.006451492,-0.145950788,-0.039940062,-0.137171278,0.066664877,0.181434208,0.101611333,-0.036297077,0.040849552,0.049543565,-0.090235113,0.042687219,-0.068846755,0.109857545,-0.005061468,0.099076189,-0.013298531,0.446198734,-0.048075472,-0.006233979,-0.064057563,0.113602577,0.448447297,-0.09469507,-0.089029939,0.179770853,-0.064782854,0.109861473,0.091182819,0.019940435,0.218449581,-0.084582157,0.416512483,-0.039872699,-0.102038457,0.469265658,0.550558004,0.143370524,-0.090990482,0.302927853,0.116858775,0.012082517,0.04122048,0.106897532,-0.014226469,-0.046589477,0.048406954,0.167784356,0.032886169,0.003169336,0.004162013,0.02032568,0.199272669,0.076699431,-0.090847222,-0.189414233,-0.068363181,-0.039476263,-0.13973073,0.040025481,-0.037586794,0.036661601,0.286134175,-0.056453052,0.024577421,0.277946666,0.308354286,0.454139591,0.155507189,-0.249329182,0.405224323,-0.025246138,0.038260316,0.14725891,-0.073244403,0.198444557,-0.06277007,0,-0.061925856,0.14122198,0.117077071,0.159705958,0.237110129,0.023948302,-0.058050428,-0.02410398,-0.017403093,0.226625835,0.019319222,-0.161932637,-0.031776329,-0.065260406,0.433827466,-0.027516193,0.138494373,0.045067298,0.070336869
0.371685323,0.00593669,0.044239428,0.0968125,-0.051404751,0.24201655,0.499852796,0.39295369,0.345143498,0.230870892,0.199111998,-0.074972533,0.208044239,0.153387633,-0.014214205,0.182667208,0.177408584,-0.09037266,-0.023988295,-0.051899091,0.324279181,0.186844862,-0.016353848,0.655611889,0.158535363,0.189507049,0.157296804,-0.029480707,0.206994869,0.305566662,0.055213635,0.164857325,0.61089021,0.106344374,0.359849409,0.022570311,0.137471125,0.064648091,0.011193958,0.079498193,-0.07537803,0.509971982,0.121568712,0.499124349,-0.005059163,0.165193345,-0.123705097,0.000988516,-0.039125561,0.164015552,-0.024437753,0.608406893,-0.057378884,0.148410354,0.183482592,0.223801412,0.07209197,0.197846478,0.122920452,0.113657365,0.442214393,-0.004118105,0.440851212,-0.115259806,0.009661588,0.23239343,-0.145051866,-0.013189101,0.05915906,0.103897443,0.091500591,-0.096389903,0.23342402,0.043438465,0.075787662,0.085738494,-0.037297931,0.099237107,0.217345046,0.405459697,-0.017374919,-0.049714548,-0.040149059,-0.031796479,-0.033218501,0.138258914,-0.075681062,-0.052233515,0.034819722,0.376040531,-0.07919556,0.249341732,0.074069284,0.130689782,0.03937895,-0.069741979,0.008196551,0.094186978,0.003773327,0.178673437,0.421101425,-0.077105262,0.031414077,-0.040347949,-0.035740613,0.113676083,0.063485212,0.076937298,-0.061925856,0,-0.018157015,-0.171539153,0.035111061,-0.157614399,0.110365665,0.008464904,0.332703144,0.407769119,-0.148256378,-0.025949642,0.502499935,0.468981723,0.186456416,0.073932642,-0.017886068,0.146180524,0.011976041,0.258819118
-0.083291151,-0.012043781,0.471895754,-0.017987777,0.056464407,-0.125987247,-0.02208047,0.493526745,-0.134326944,-0.001701464,-0.137204676,0.508935915,0.402473341,-0.073887806,0.124053425,0.030667612,0.451356735,-0.013119785,0.05690589,0.159412359,-0.116882979,0.037400379,0.179621571,0.013846062,0.207211892,-0.040349787,0.112358004,0.237734625,-0.011676347,-0.033466779,0.068447051,0.001327319,-0.036809415,0.043872736,-0.124441391,0.017098927,0.023699944,-0.042708771,0.241422716,-0.07323648,0.377391218,-0.067964115,-0.02143702,-0.084235598,0.704598059,0.147175728,0.305334051,0.017944145,0.036917431,0.119054265,0.204209647,-0.098538797,0.073050803,0.069279487,0.053599372,0.050758339,0.023768516,-0.045087771,-0.033053936,0.001292485,0.291025699,0.075930984,-0.080269712,0.124937842,0.216409162,0.099119471,0.049731406,0.131949398,-0.03223026,0.05585328,0.079846613,0.624813326,0.286304867,0.043141691,0.719418815,-0.041999251,0.16727014,0.464600404,0.00200274,0.024432427,-0.04064854,0.102645593,0.019741648,0.145737293,0.760596475,0.048647077,-0.030339537,0.397403036,0.056351296,-0.127304719,0.569866365,0.083991593,0.004182585,-0.018290583,-0.092916129,0.093885917,0.066523714,0.072870367,0.085329891,0.015432188,-0.083473641,0.001877914,0.379214047,0.018416023,0.139234267,0.08131736,0.026022306,0.142095522,0.14122198,-0.018157015,0,0.045794196,0.082273043,0.073806492,0.034027384,0.24382589,-0.045614985,0.101739904,0.177052858,0.203728097,0.004259456,0.158936157,0.012682821,0.116609056,0.116677963,0.131318491,-0.109737765,0.161587306
0.106616139,0.324886002,0.18848606,0.05476808,0.366501144,-0.016161068,0.099968345,-0.031789408,0.111381925,0.064866076,-0.005263835,0.108973949,0.09552768,0.051879989,0.172554529,0.025449054,0.093571265,0.28866513,0.228398663,0.158765434,0.121724715,-0.004784441,0.186905033,-0.071439556,0.199360795,0.12213007,-0.045529043,0.139522014,0.209150914,0.066281379,-0.004364573,0.10081471,-0.100821717,0.180424884,0.022991291,0.201566759,0.18301684,0.298556522,0.204389192,0.122256264,0.145143851,-0.082089283,0.168607338,-0.036465267,0.032602452,0.363652281,0.12613653,0.423873346,0.077084796,0.241821895,0.318619385,-0.018278417,0.284810634,0.122964686,0.020549203,0.30033294,0.08473762,0.097334563,0.402012294,0.289552812,-0.065492485,0.228897409,0.115589368,0.218623307,0.236747519,-0.001459605,0.173564215,0.331587036,0.051834737,0.095056874,0.141798443,0.123109925,0.143222433,0.42794499,0.01958348,0.134746031,0.522541954,0.079801729,0.064279099,-0.033295439,0.4784405,0.135733306,0.367916689,0.406549275,0.028630521,0.242344607,-0.100565226,0.205545542,0.474388612,0.118496493,0.106609685,0.264115009,0.154111886,0.048183267,-0.043522693,0.148684515,0.051825579,0.146478531,0.158114441,0.033236458,0.147009547,0.329088074,0.07147809,0.355301777,0.420519584,0.247337782,-0.008002693,0.121552234,0.117077071,-0.171539153,0.045794196,0,0.052764812,0.477772705,0.046946659,0.110175789,0.001924156,-0.087412637,0.288803586,0.13744335,0.036806803,-0.041048365,-0.019212723,0.208401695,0.492886863,0.252106446,0.092208431,0.137610357
0.069355396,0.124537028,0.036091747,0.083809959,0.162304475,0.024407147,0.040112641,0.028924418,0.073944871,0.043374118,-0.084990936,0.100919086,0.020601676,0.046839712,0.183642514,0.028937647,0.089168537,0.07333815,0.147092364,0.004172055,-0.009619891,-0.164427296,0.272192788,0.008646373,0.163407244,0.056242908,0.306519792,0.340054721,-0.00436588,0.019595069,0.108785092,0.072329664,0.026915847,0.166411993,0.014141934,0.149633197,0.211331488,0.141377758,0.068236231,0.103708635,0.133984394,0.087396049,0.194535854,-0.00634518,0.08083523,-0.00513686,0.250336556,0.190346673,0.236381644,0.021899,0.119460784,0.024346567,0.064764324,0.215683005,-0.316709541,0.104161843,0.18848744,0.00907873,0.07062864,0.162523304,0.090747424,0.169755058,-0.025412498,0.1454457,0.15893748,-0.024788883,0.101918896,0.178105249,0.066318098,0.019944032,0.151093452,0.115959093,-0.004733941,0.166550445,0.009625783,0.049442163,0.056557979,0.058330752,0.130862436,0.23613223,-0.043800405,0.204167194,0.163607239,0.099138349,0.075874013,0.028790044,-0.013848159,0.118901257,0.138888007,0.096255563,0.097616844,0.040469932,0.125161735,0.009465123,0.099899007,0.150888231,0.185166844,0.126417008,0.170296084,-0.012264622,-0.018392416,0.199676638,0.138192864,0.052038186,0.095795559,-0.02455683,0.116032889,0.238937655,0.159705958,0.035111061,0.082273043,0.052764812,0,0.077784485,0.400194547,0.117701225,0.063126505,0.031149277,0.218667823,0.1295472,0.014288473,0.16493985,0.07062176,0.180911865,0.104766497,0.118587309,-0.100168442,0.104651916
0.020184038,0.323862608,0.218487431,0.06349717,0.250498479,-0.040597712,-0.001989347,-0.012886054,-0.117026489,0.034574727,-0.020410733,0.137852104,0.171658215,0.113131379,0.313587945,0.246071927,0.310880577,0.069173041,0.324683587,0.086721716,0.091187199,0.080908323,0.216452267,-0.003180228,0.27255862,0.264617242,0.004073153,0.184630196,0.506060483,0.007607694,0.04837247,0.218017153,-0.039474947,0.238503659,-0.069683544,0.301710069,0.573147549,0.312430663,0.182373477,0.22050223,0.185532912,-0.098722992,-0.046231072,0.045958857,0.119300894,0.306913895,0.110155594,0.439578519,0.305649885,0.192299884,0.43198963,-0.146533401,0.474876205,0.324272744,0.063468933,0.276676131,0.231127531,0.017247972,0.33997527,0.155261749,-0.110807617,0.206516045,0.023554249,0.424522915,0.250235692,0.122522021,0.522692424,0.525161861,0.102168831,0.187266968,0.294385649,0.133412646,0.236012369,0.141055062,0.131748962,0.220277044,0.353560716,0.261449017,0.307326828,0.026305307,0.446908735,0.107331034,0.36210653,0.245331339,0.146834626,0.355458933,-0.09227314,0.14201777,0.336967304,-0.023139943,0.19538888,0.255544035,0.311356772,0.176356961,0.077648517,0.119744666,0.246302496,0.253081138,0.378494999,0.09110297,-0.035848503,0.301707048,0.140189272,0.365736643,0.434423469,0.189301757,0.20182263,0.191736963,0.237110129,-0.157614399,0.073806492,0.477772705,0.077784485,0,0.091316517,0.105320802,0.011073908,-0.047890872,0.405492528,0.192522365,0.007054245,0.110633056,0.000494337,0.307529399,0.447912631,0.296610894,0.168950815,0.223263975
0.111415315,0.055921184,0.165072149,0.120646415,0.088102005,0.035917057,0.137351601,0.11187563,0.081128788,0.002463209,-0.022821469,0.106800397,0.137808648,0.094645838,0.060892989,0.166508839,0.201085201,0.119246879,0.100118372,0.008573627,0.081181638,0.186074925,0.075042205,0.150708181,0.286617263,0.197259496,0.179267975,0.171162426,0.078445117,0.212229035,0.263182482,0.111650055,0.132481693,0.243271116,0.086165226,0.077894505,0.188871779,0.161845356,0.366688551,0.089976551,0.170406242,0.200529564,0.183930908,0.083061817,0.134171654,0.117207793,0.163801645,0.15941868,0.095393569,0.153265162,0.130722885,0.088929581,0.129967988,0.179642585,0.03710285,0.146511803,0.176132228,0.051362525,0.068399384,0.204413414,0.099876456,0.05225728,0.061761381,0.045807864,0.226357663,0.129829026,0.023104523,0.190267084,0.044600181,0.097311557,0.156159201,0.097134317,0.085108374,0.098485437,0.058505638,0.107411032,0.109485291,0.157230522,0.12875172,0.173541054,0.070570386,0.34973593,0.116156292,0.055182313,0.113852073,0.081934541,-0.014671605,0.196606419,0.224851447,0.138152452,0.150915246,0.157697783,0.162967432,0.118130279,0.120258043,0.148430564,0.178469066,0.139572407,0.052782096,0.058196176,0.06780357,0.14087238,0.189764794,0.129527741,0.082857676,0.097510309,0.075404886,0.311045727,0.023948302,0.110365665,0.034027384,0.046946659,0.400194547,0.091316517,0,0.184001207,0.179337441,0.028194826,0.095431018,0.404154517,0.160207864,0.197540656,0.142515158,0.187213957,0.105639099,0.227213009,-0.02857035,0.256071588
